Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-08,44.083333333333336,136.91666666666666,9.713541666666666,7.8625,17.567708333333332,33.21041666666667,3.775694444444445,0.3729166666666666,15.221527777777778,0.9177083333333332,3.751041666666667,,,,,26.729166666666668,60.708333333333336,0.23750000000000002,280.5416666666667,0.0,0.0,28.617708333333336,985.9375,
2023-10-09,42.322916666666664,148.77083333333334,6.361458333333334,9.054166666666667,15.394097222222221,28.459374999999998,3.7284722222222224,0.45416666666666666,19.04722222222222,0.8520833333333333,2.828125,,,,,27.025000000000002,57.65833333333333,0.24479166666666666,257.32916666666665,0.0,0.0,27.571875000000002,986.4302083333333,
2023-10-10,46.885416666666664,145.98958333333334,6.7124999999999995,9.707291666666666,16.420833333333334,29.014236111111114,3.140625,0.45034722222222223,21.898958333333336,0.9979166666666667,5.210416666666666,,,,,25.571875000000002,57.409375000000004,0.22187500000000002,210.11666666666667,0.0,0.0,25.811458333333334,987.5739583333334,
2023-10-11,88.98958333333333,159.32291666666666,3.65625,8.804166666666667,12.442708333333334,35.36770833333333,3.614930555555556,0.5572916666666666,23.238541666666666,1.2822916666666666,4.4781249999999995,,,,,21.985416666666666,59.69583333333333,0.25104166666666666,192.853125,0.0,0.0,24.459374999999998,988.6770833333334,
2023-10-12,76.09375,164.92708333333334,7.21875,11.7125,18.928124999999998,32.627430555555556,3.3635416666666664,0.5614583333333333,29.629166666666666,1.4614583333333335,6.5718749999999995,,,,,21.134375000000002,57.275,0.315625,216.009375,0.0,0.0,24.755208333333332,989.9395833333333,
2023-10-13,85.09375,220.95833333333334,9.832291666666666,16.016666666666666,25.855208333333334,34.066319444444446,3.265625,0.6628472222222223,28.20625,2.0625,9.862499999999999,,,,,23.54375,56.18958333333333,0.2489583333333333,225.428125,0.0,0.0,25.584374999999998,990.1229166666667,
2023-10-14,89.69791666666667,207.21875,9.884375,17.223958333333332,27.088541666666668,39.112500000000004,2.8677083333333333,0.8739583333333334,29.015625,2.219047619047619,8.976041666666667,,,,,24.660416666666666,56.053125,0.22499999999999998,149.49687500000002,0.0,0.0,25.586458333333336,989.4864583333333,
2023-10-15,68.76041666666667,215.53125,8.143402777777778,15.456249999999999,23.682291666666668,35.353125,2.9315972222222224,0.6027777777777777,26.071875000000002,1.9124999999999999,8.261458333333334,,,,,22.757291666666664,54.68958333333333,0.4666666666666666,171.61458333333334,0.0,0.0,28.87291666666667,987.8093749999999,
2023-10-16,53.44565217391305,197.44565217391303,16.370833333333334,14.739583333333334,31.125,34.63993055555556,2.3781250000000003,0.6329710144927536,27.196875000000002,1.9229166666666666,6.761458333333334,,,,,19.426041666666666,57.0375,0.8979166666666667,169.70833333333334,0.057291666666666664,0.057291666666666664,33.4625,989.2166666666667,
2023-10-17,39.8125,73.375,12.119791666666666,16.655208333333334,28.773958333333336,34.64479166666667,3.282986111111111,0.55625,17.276041666666668,1.3322916666666667,6.705208333333334,,,,,13.383333333333333,73.33020833333333,0.3802083333333333,168.69479166666667,0.0,0.0,31.902083333333334,992.8010416666666,
2023-10-18,52.833333333333336,81.22916666666667,14.348958333333334,10.719791666666666,25.04895833333333,44.45208333333333,3.2503472222222225,0.5302083333333333,20.197916666666668,1.0635416666666666,4.244791666666667,,,,,16.163541666666667,64.77187500000001,0.2520833333333333,210.30555555555554,0.0,0.0,24.066666666666666,993.1374999999999,
2023-10-19,59.041666666666664,95.66666666666667,7.879166666666666,10.976041666666667,18.842708333333334,34.33923611111111,3.5711805555555554,0.521875,24.97717391304348,1.0552083333333333,3.827083333333333,,,,,30.974999999999998,63.80625,0.23854166666666665,199.18645833333335,0.0,0.0,24.413541666666664,992.7864583333334,
2023-10-20,85.11458333333333,132.41666666666666,10.942708333333334,12.270833333333334,23.210416666666664,35.079166666666666,3.354861111111111,0.640625,28.284375,1.5843749999999999,8.323958333333334,,,,,23.26354166666667,63.040625,0.265625,171.96041666666667,0.0,0.0,24.972916666666666,992.9302083333333,
2023-10-21,101.30208333333333,156.29166666666666,10.094791666666667,15.13125,25.22083333333333,34.18472222222222,3.631597222222222,0.6555555555555556,32.41736111111111,1.70625,8.409375,,,,,25.58020833333333,61.56041666666667,0.23645833333333333,226.28229166666665,0.0,0.0,28.232291666666665,993.2885416666667,
2023-10-22,121.10416666666667,190.91666666666666,11.290625,13.179166666666667,24.459374999999998,35.270833333333336,3.789236111111111,0.8045138888888889,29.239583333333332,1.9000000000000001,8.278125,,,,,25.645833333333332,62.23541666666667,0.29791666666666666,191.85,0.0,0.0,30.996875000000003,993.7624999999999,
2023-10-23,101.0625,153.08333333333334,6.1656249999999995,12.247916666666667,18.389583333333334,37.280902777777776,3.897222222222222,0.6124999999999999,19.938194444444445,1.5435606060606062,3.8978260869565218,,,,,23.588541666666668,63.40208333333334,0.26458333333333334,174.77395833333333,0.0,0.0,26.009375000000002,992.3385416666666,
2023-10-24,94.0,143.5,3.1947916666666667,11.777430555555556,14.960416666666667,37.50590277777778,3.3253787878787877,0.6243055555555556,27.4875,1.2302083333333333,2.4197916666666663,,,,,23.20434782608696,59.73804347826086,0.2728260869565218,168.32934782608694,0.0,0.0,25.58985507246377,991.5239130434783,
2023-10-25,118.66666666666667,178.25,4.197916666666667,13.447916666666666,17.6375,41.73611111111111,2.934057971014493,0.6593749999999999,32.86006944444444,1.4184027777777777,2.4388888888888887,,,,,22.853125000000002,61.39270833333333,0.2717391304347826,207.28152173913045,0.0,0.0,25.894791666666666,992.328125,
2023-10-26,123.33333333333333,201.0,5.885227272727272,17.258333333333333,23.14810606060606,34.79210526315789,4.707222222222223,0.6405797101449275,24.830434782608698,1.421014492753623,2.7568840579710145,,,,,22.13287037037037,59.937962962962956,0.24768518518518517,273.40046296296293,0.0,0.0,18.985648148148147,992.1731481481482,
2023-10-27,115.6875,219.92361111111111,8.197916666666666,15.873958333333334,24.079166666666666,29.153125,2.876736111111111,0.75625,30.75208333333333,1.528125,3.3562499999999997,,,,,21.915625000000002,58.880208333333336,0.25625000000000003,204.34270833333335,0.0,0.0,23.815625,991.2145833333334,
2023-10-28,148.20486111111111,252.08333333333334,14.457986111111111,21.485416666666666,35.91354166666667,34.996875,2.7350694444444446,0.9322916666666666,35.940625000000004,2.475347222222222,9.365625,,,,,22.635416666666668,57.92604166666666,0.2690972222222222,202.29583333333335,0.0,0.0,28.116666666666664,991.6333333333333,
2023-10-29,155.67708333333334,291.2708333333333,20.241666666666667,32.396875,52.631249999999994,40.182291666666664,3.4055555555555554,1.3114583333333334,42.93125,2.975,9.078125,,,,,23.65625,57.39895833333333,0.3684027777777778,145.41875000000002,0.0,0.0,24.152083333333334,991.3156250000001,
2023-10-30,166.44791666666666,321.9791666666667,30.12708333333333,35.55416666666667,65.65520833333333,54.67118055555556,3.406597222222222,1.7902777777777779,40.55104166666667,3.3364035087719297,9.525,,,,,24.228125000000002,58.244791666666664,0.4270833333333333,145.89236111111111,0.0,0.0,25.098958333333332,991.9031249999999,
2023-10-31,185.32291666666666,314.5,17.777083333333334,32.415625,50.09583333333333,67.465625,2.960763888888889,1.4628472222222222,51.32604166666667,2.8272222222222223,10.323958333333334,,,,,24.153125,62.87708333333333,0.3809027777777778,173.28020833333335,0.0,0.0,26.37291666666667,993.4718750000001,
2023-11-01,196.22916666666666,301.1979166666667,29.099999999999998,25.400000000000002,54.47291666666667,65.03750000000001,3.61875,1.2590277777777776,40.35208333333333,2.465625,9.918750000000001,,,,,23.526041666666668,65.265625,0.3038194444444444,158.015625,0.0,0.0,25.78125,993.9385416666668,
2023-11-02,355.6145833333333,470.7916666666667,8.245833333333334,22.303124999999998,30.572569444444444,84.98958333333333,3.4336805555555556,1.6788194444444444,28.48645833333333,3.5731884057971017,10.877083333333333,,,,,22.603125000000002,70.96354166666667,0.3229166666666667,195.14895833333333,0.0,0.0,28.863541666666666,992.3874999999999,
2023-11-03,341.4375,429.3333333333333,8.582291666666666,18.440625,27.037499999999998,76.465625,3.060416666666667,1.1496527777777776,23.29375,2.915625,7.897916666666667,,,,,22.23645833333333,69.90729166666667,0.2503472222222222,202.58020833333333,0.0,0.0,27.602083333333336,990.15625,
2023-11-04,352.78125,448.1666666666667,14.064583333333333,20.435416666666665,34.489583333333336,69.34375,3.020486111111111,1.742013888888889,19.667708333333334,3.280208333333333,9.871875000000001,,,,,21.928124999999998,71.921875,0.278125,174.13750000000002,0.0,0.0,28.753124999999997,990.3781250000001,
2023-11-05,341.3125,425.7916666666667,11.803125,18.097916666666666,29.896874999999998,62.21979166666667,2.913888888888889,1.3489583333333333,24.813541666666666,2.8541666666666665,6.805208333333333,,,,,21.96875,66.965625,0.2298611111111111,171.10208333333333,0.0,0.0,27.784375,992.0666666666666,
2023-11-06,244.26041666666666,336.9166666666667,19.070833333333333,23.568749999999998,42.596875000000004,47.99166666666667,3.7291666666666665,1.3260416666666666,35.25625,3.0767361111111113,7.754166666666666,,,,,21.270833333333332,65.49895833333333,0.21875,181.34687499999998,0.0,0.0,25.272916666666664,993.1302083333334,
2023-11-07,262.6354166666667,386.7916666666667,22.67395833333333,23.39513888888889,46.059374999999996,53.00208333333333,2.9635416666666665,2.0375,37.016666666666666,2.89375,11.420833333333334,,,,,21.891666666666666,65.88958333333333,0.22916666666666666,185.24375,0.0,0.0,25.486458333333335,992.1114583333333,
2023-11-08,314.15625,420.4166666666667,11.383333333333333,23.754166666666666,35.145833333333336,56.13645833333334,2.598263888888889,1.6006944444444444,31.932291666666668,3.348863636363636,10.88125,,,,,21.41979166666667,69.21145833333334,0.24409722222222222,191.1833333333333,0.0,0.0,25.63854166666667,991.2239583333334,
2023-11-09,332.875,433.375,12.825000000000001,25.78125,38.58229166666667,58.090624999999996,3.197569444444444,1.7572916666666665,24.226041666666664,2.9321428571428574,7.151041666666667,,,,,22.161458333333332,68.10833333333333,0.25625000000000003,246.46562500000002,0.0,0.0,25.672916666666666,991.3666666666667,
2023-11-10,98.85416666666667,125.75,2.8677083333333333,10.648958333333333,13.519791666666668,44.49791666666667,2.912847222222222,0.5537037037037037,21.307291666666668,1.205072463768116,5.3125,,,,,20.170833333333334,76.25208333333333,0.484375,168.421875,0.0,0.0,18.603125000000002,993.8020833333334,
2023-11-11,82.54166666666667,107.0,3.8239583333333336,9.734375,13.5375,41.27291666666667,3.2416666666666667,0.9416666666666668,19.533333333333335,1.0333333333333334,2.628125,,,,,19.157291666666666,73.40729166666667,0.2625,227.4375,0.0,0.0,20.473958333333332,995.7302083333334,
2023-11-12,101.83333333333333,123.0,4.288541666666666,11.661458333333334,15.936458333333334,37.390625,3.6593750000000003,0.6413194444444444,25.625,1.04375,1.0093750000000001,,,,,18.989583333333332,71.21041666666666,0.24479166666666666,288.9770833333333,0.0,0.0,18.445833333333333,995.7635416666667,
2023-11-13,234.44791666666666,252.91666666666666,4.844791666666667,14.811111111111112,19.655208333333334,40.265625,3.0440972222222222,0.9215277777777778,22.585416666666664,1.5687499999999999,1.809375,,,,,18.708333333333332,73.10729166666667,0.23333333333333336,244.2145833333333,0.0,0.0,26.615624999999998,995.3770833333333,
2023-11-14,251.45833333333334,272.2083333333333,5.534375,15.102083333333333,20.633333333333333,44.88958333333334,2.9701388888888887,0.975,22.859375,1.7333333333333334,1.9760416666666665,,,,,18.339583333333334,72.26458333333333,0.21354166666666666,270.175,0.0,0.0,28.121875,994.8729166666667,
2023-11-15,240.66666666666666,267.9166666666667,8.884375,15.88125,24.759375000000002,40.938541666666666,3.0784722222222225,0.9118055555555555,2.2583333333333333,1.9010416666666667,2.0625,,,,,17.923958333333335,71.74895833333333,0.23854166666666665,274.79270833333334,0.0,0.0,23.63854166666667,994.5760416666667,
2023-11-16,329.75,363.7083333333333,7.35625,17.6125,24.946180555555557,24.761805555555554,2.5927083333333334,1.1614583333333333,37.63863636363636,2.419791666666667,2.872916666666667,,,,,18.104166666666668,74.33541666666666,0.225,226.953125,0.0,0.0,26.74166666666667,995.3625000000001,
2023-11-17,243.5590277777778,282.67361111111114,11.946739130434782,17.531521739130437,29.47391304347826,39.6203125,2.588405797101449,1.1119565217391305,34.469791666666666,2.3291666666666666,5.123958333333333,,,,,19.223958333333332,72.25,0.22152777777777777,210.91145833333334,0.0,0.0,24.221875,995.1020833333333,
2023-11-18,155.75,202.92708333333334,5.301041666666666,16.567708333333332,21.849999999999998,79.23229166666667,2.851388888888889,0.5916666666666667,31.589583333333334,1.7739583333333335,4.640625,,,,,19.421875,70.58854166666667,0.2107638888888889,235.22187499999998,0.0,0.0,22.183333333333334,993.3874999999999,
2023-11-19,154.42708333333334,209.34375,9.626041666666667,17.136458333333334,26.761458333333334,84.45972222222223,2.7458333333333336,0.9184027777777778,29.634375000000002,1.8802083333333333,5.60625,,,,,18.809375,71.39791666666666,0.2642361111111111,185.60729166666667,0.0,0.0,24.108333333333334,994.271875,
2023-11-20,172.09375,224.33695652173913,10.483333333333333,16.160416666666666,26.630208333333332,67.08333333333333,2.8847222222222224,0.889236111111111,25.26064814814815,2.0708333333333333,4.391666666666667,,,,,18.316666666666666,72.65833333333333,0.21354166666666666,250.93506944444445,0.0,0.0,23.805208333333336,994.6583333333333,
2023-11-21,223.375,268.2083333333333,8.082291666666666,14.458333333333334,22.520833333333332,54.00208333333333,3.098263888888889,0.4673913043478261,24.936458333333334,1.95,2.144791666666667,,,,,18.152083333333334,71.60416666666667,0.2916666666666667,328.49375000000003,0.0,0.0,24.349999999999998,993.7614583333334,
2023-11-22,226.875,261.75,3.4802083333333336,13.588541666666666,16.988541666666666,46.97291666666666,2.759027777777778,0.9576388888888889,31.249305555555555,1.7260416666666665,1.45,,,,,17.014583333333334,68.265625,0.26458333333333334,314.77500000000003,0.0,0.0,22.941666666666666,991.6979166666666,
2023-11-23,209.375,274.375,21.791666666666668,21.942708333333332,43.72604166666667,43.081250000000004,2.9194444444444443,1.2104166666666667,34.96006944444444,2.388541666666667,5.916666666666667,,,,,17.028125,67.55104166666666,0.27152777777777776,192.90729166666665,0.0,0.0,21.947916666666668,991.1989583333333,
2023-11-24,261.9166666666667,333.5,28.748958333333334,19.919791666666665,48.65833333333333,47.237500000000004,2.3125,1.6118055555555557,40.130208333333336,2.2476190476190476,8.363541666666666,,,,,17.135416666666668,70.39270833333333,0.2333333333333333,234.20208333333335,0.0,0.0,23.615624999999998,993.1958333333333,
2023-11-25,221.92708333333334,274.2083333333333,10.371875000000001,18.476041666666667,28.860416666666666,48.109375,2.6618055555555555,0.9874999999999999,27.45507246376812,2.314583333333333,3.655208333333333,,,,,17.136458333333334,70.796875,0.20833333333333334,253.2145833333333,0.0,0.0,22.633333333333336,994.4562500000001,
2023-11-26,224.85416666666666,307.0,25.45104166666667,23.552083333333332,49.015625,46.96458333333334,2.5371527777777776,1.6968750000000001,35.12391304347826,3.132456140350877,8.445833333333335,,,,,18.361458333333335,67.98958333333333,0.28055555555555556,177.16875000000002,0.0,0.0,24.508333333333336,995.0635416666668,
2023-11-27,233.22916666666666,321.2916666666667,18.470833333333335,23.072916666666668,41.541666666666664,54.76458333333333,2.6524305555555556,1.2982638888888889,22.92673611111111,3.174206349206349,8.251041666666667,,,,,18.067708333333332,73.23541666666667,0.41562499999999997,168.74583333333334,0.0,0.0,19.203125,992.7375000000001,
2023-11-28,113.23958333333333,142.45833333333334,8.725,17.919791666666665,26.650000000000002,44.27395833333333,2.4829861111111113,0.7930555555555556,14.723263888888889,2.1020833333333333,7.840625,,,,,17.419791666666665,78.90625,0.3888888888888889,139.809375,0.0,0.0,20.290625000000002,992.5416666666666,
2023-11-29,154.79166666666666,187.54166666666666,15.711458333333333,16.291666666666668,31.992708333333336,44.927083333333336,3.1319444444444446,0.8059027777777779,19.617028985507247,2.426041666666667,8.476041666666667,,,,,17.752083333333335,76.17916666666666,0.2423611111111111,203.41666666666666,0.0,0.0,24.380208333333332,992.61875,
2023-11-30,252.19791666666666,316.4166666666667,31.754166666666666,19.67222222222222,51.43680555555556,52.94583333333333,2.535416666666667,1.4000000000000001,21.283680555555556,2.557352941176471,10.359027777777778,,,,,18.979166666666668,75.69687499999999,0.27291666666666664,187.571875,0.0,0.0,23.82604166666667,993.3447916666668,
2023-12-01,204.28125,249.56521739130434,7.2913194444444445,13.772916666666667,20.99895833333333,52.73645833333333,2.675347222222222,0.8979166666666667,23.462500000000002,2.455208333333333,6.286458333333333,,,,,18.954166666666666,76.325,0.28854166666666664,169.05520833333333,0.0,0.0,24.38854166666667,994.1218749999999,
2023-12-02,119.91666666666667,130.5,8.559375000000001,11.431944444444445,20.027083333333334,47.15,3.041319444444444,0.6961805555555555,17.999305555555555,1.5614583333333334,2.486458333333333,,,,,17.026041666666668,76.24166666666666,0.240625,249.06770833333334,0.0,0.0,21.772916666666664,994.4802083333334,
2023-12-03,118.5,139.77777777777777,10.339583333333334,13.18125,23.51875,45.036458333333336,3.1444444444444444,0.65625,22.241304347826087,1.5739583333333333,3.0124999999999997,,,,,17.483333333333334,73.96770833333333,0.21701388888888887,219.79999999999998,0.0,0.0,19.134375000000002,994.4927083333333,
2023-12-04,122.3888888888889,156.29166666666666,8.819791666666667,12.923958333333333,21.741666666666664,49.864583333333336,2.498263888888889,0.5690972222222223,23.916319444444444,1.4479166666666667,4.51875,,,,,18.55,69.29895833333333,0.24722222222222223,156.040625,0.0,0.0,22.118750000000002,993.4479166666666,
2023-12-05,153.14583333333334,210.875,11.207291666666668,14.664583333333333,25.869791666666668,48.10104166666667,2.520486111111111,0.6447916666666667,22.401041666666668,1.8218750000000001,6.189583333333334,,,,,16.366666666666667,70.57708333333333,0.30624999999999997,189.95520833333333,0.0,0.0,17.68541666666667,992.859375,
2023-12-06,115.15625,144.625,15.103125,13.586458333333333,28.6875,42.4125,2.724305555555556,0.5555555555555556,23.878819444444446,1.2906250000000001,1.3968749999999999,,,,,15.809375000000001,71.903125,0.228125,311.88645833333334,0.0,0.0,15.910416666666665,993.31875,
2023-12-07,134.01041666666666,165.5,14.066666666666668,14.688541666666666,28.746875,42.395833333333336,2.6333333333333333,0.6684027777777778,23.465625,1.5177083333333332,1.875,,,,,15.758333333333333,74.12395833333333,0.25069444444444444,301.784375,0.0,0.0,17.955208333333335,992.7552083333334,
2023-12-08,121.28125,164.375,12.839583333333332,14.565624999999999,27.389583333333334,40.223958333333336,3.016666666666667,0.6354166666666666,25.03854166666667,1.4229166666666666,1.409375,,,,,15.540625,71.75208333333333,0.25833333333333336,277.27916666666664,0.0,0.0,16.203125,992.290625,
2023-12-09,128.0108695652174,174.6086956521739,9.561458333333333,14.842708333333334,24.397916666666664,38.08298611111111,2.9059027777777775,0.540625,24.126041666666666,1.5177083333333332,2.654166666666667,,,,,15.4375,71.09479166666667,0.28958333333333336,288.965625,0.0,0.0,16.148958333333333,993.178125,
2023-12-10,139.19791666666666,189.875,3.845833333333333,13.882291666666667,17.724999999999998,38.75173611111111,2.5416666666666665,0.5375,27.340625,1.5041666666666667,1.7979166666666666,,,,,14.595833333333333,70.90833333333333,0.2954861111111111,286.175,0.0,0.0,17.503125,991.5375,
2023-12-11,121.875,159.66666666666666,19.144791666666666,14.127083333333333,33.25729166666667,32.518750000000004,2.663888888888889,0.7166666666666667,24.583333333333332,1.8218750000000001,2.388541666666667,,,,,13.961458333333333,72.03958333333334,0.24166666666666667,246.51041666666666,0.0,0.0,16.198958333333334,992.15,
2023-12-12,174.33333333333334,247.0,38.139583333333334,20.475,58.46875,29.570138888888888,2.1416666666666666,1.2354166666666666,26.157291666666666,2.994444444444444,6.6343749999999995,,,,,14.908333333333333,72.74895833333333,0.3020833333333333,158.74687500000002,0.0,0.0,18.083333333333332,991.2677083333333,
2023-12-13,198.6195652173913,270.0,42.13090277777778,18.914583333333333,61.07361111111111,29.94826388888889,2.297222222222222,1.5833333333333333,25.532291666666666,2.107142857142857,10.539583333333333,,,,,14.854166666666666,72.21770833333333,0.2986111111111111,168.63854166666667,0.0,0.0,17.947916666666668,993.303125,
2023-12-14,130.47916666666666,187.54166666666666,11.232291666666667,13.770833333333334,24.996875,39.72569444444445,2.5743055555555556,1.4760416666666665,25.209057971014495,1.5510416666666667,3.4489583333333336,,,,,14.104166666666666,69.58333333333333,0.2947916666666667,294.171875,0.0,0.0,17.684375,994.2531250000001,
2023-12-15,137.98958333333334,182.75,25.8875,14.6625,40.51145833333333,35.15416666666667,2.506597222222222,0.7572916666666667,25.219202898550723,1.79375,2.997916666666667,,,,,13.497916666666667,71.38958333333333,0.23958333333333334,231.43125,0.0,0.0,17.180208333333333,995.3781250000001,
2023-12-16,134.08695652173913,170.95454545454547,22.653125,14.152083333333332,36.81979166666667,32.83819444444445,3.0180555555555557,0.8052083333333333,23.686956521739127,1.8135416666666666,4.461458333333334,,,,,13.346874999999999,70.7,0.23263888888888887,228.63854166666667,0.026041666666666668,0.026041666666666668,16.003125,994.0864583333333,
2023-12-17,168.96875,225.79166666666666,18.954166666666666,16.575347222222224,34.94097222222222,34.398611111111116,2.625,0.8208333333333333,29.165217391304346,2.021875,5.129166666666667,,,,,14.615625,69.26145833333334,0.2760416666666667,215.08645833333333,0.0,0.0,16.798958333333335,995.0124999999999,
2023-12-18,138.96180555555557,184.66319444444446,8.487499999999999,11.28263888888889,19.752083333333335,36.48368055555556,2.535763888888889,0.5385416666666667,23.07282608695652,1.515625,1.7385416666666667,,,,,13.634375,72.74895833333333,0.32916666666666666,324.40625,0.0,0.0,16.122916666666665,996.8010416666666,
2023-12-19,116.07894736842105,151.18421052631578,5.4942982456140355,12.858771929824561,18.3390350877193,22.17105263157895,2.643859649122807,1.3285087719298245,16.999537037037037,1.6030701754385965,0.9447368421052631,,,,,11.345175438596492,75.60657894736842,0.30219298245614035,315.80263157894734,0.0,0.0,12.007456140350877,997.1013157894737,
2023-12-20,111.32291666666667,148.72916666666666,7.529166666666666,13.405208333333334,20.94236111111111,19.311458333333334,2.8319444444444444,0.6864583333333333,22.1375,1.4791666666666667,1.0177083333333334,,,,,13.004166666666668,71.86458333333333,0.284375,301.11875000000003,0.0,0.0,16.805208333333333,996.2427083333333,
2023-12-21,146.36458333333334,185.59375,14.901041666666666,13.0625,27.915625000000002,19.682291666666668,3.132638888888889,0.7458333333333332,21.484375,1.7718749999999999,1.4614583333333335,,,,,13.130208333333334,74.32708333333333,0.2677083333333333,280.10312500000003,0.0,0.0,16.192708333333332,994.7166666666667,
2023-12-22,173.9375,208.1125,20.485144927536233,13.167391304347827,33.65217391304348,19.59130434782609,2.8862318840579713,0.8221014492753622,24.296376811594204,1.9192028985507246,2.2920289855072467,,,,,13.049999999999999,74.27717391304348,0.266304347826087,268.41739130434786,0.0,0.0,18.418478260869566,994.5010869565218,
2023-12-23,282.75347222222223,355.3958333333333,19.74375,20.338541666666668,40.06458333333334,17.652083333333334,2.111458333333333,1.5270833333333333,27.587152777777778,2.8537037037037036,8.09375,,,,,14.940624999999999,72.60208333333334,0.3677083333333333,166.21041666666665,0.0,0.0,20.398958333333333,996.2302083333334,
2023-12-24,221.45486111111111,269.84375,23.176041666666666,14.383333333333333,37.56041666666667,13.445833333333333,2.618402777777778,1.1583333333333334,22.247222222222224,3.082608695652174,9.072916666666666,,,,,14.5625,75.55520833333334,0.240625,253.109375,0.0,0.0,17.095833333333335,997.8916666666668,
2023-12-25,162.9,177.5375,11.958333333333334,10.762500000000001,22.71631944444444,11.803125,2.682986111111111,0.6322916666666666,18.65034722222222,2.0729166666666665,2.3041666666666667,,,,,13.467708333333334,79.35104166666666,0.27187500000000003,319.096875,0.0,0.0,18.045833333333334,996.3333333333334,
2023-12-26,168.03571428571428,191.72368421052633,13.615625,10.153125000000001,23.759375000000002,20.769444444444442,2.723863636363636,1.0052083333333333,15.168478260869565,2.263541666666667,3.734375,,,,,12.489583333333334,81.14791666666666,0.24166666666666667,211.8791666666667,0.0,0.0,20.352083333333333,996.021875,
2023-12-27,169.32291666666666,209.55208333333334,12.052083333333334,11.978125,24.023958333333336,45.91909722222223,2.4204861111111113,0.99375,8.7125,3.8843750000000004,9.3375,,,,,12.167708333333332,85.5,0.24166666666666667,192.5666666666667,0.0,0.0,12.165625,997.3781250000001,
2023-12-28,132.30208333333334,173.6875,3.952083333333333,8.708333333333334,12.65,48.553125,2.5215277777777776,0.6322916666666667,15.124305555555557,2.2958333333333334,4.305208333333334,,,,,12.536458333333334,84.30833333333334,0.315625,194.5892361111111,0.0,0.0,16.411458333333332,996.2395833333334,
2023-12-29,199.80208333333334,296.4895833333333,4.142708333333333,19.126041666666666,23.26354166666667,41.33229166666667,2.2270833333333333,0.8635416666666668,11.408333333333333,3.1177083333333333,8.112499999999999,,,,,13.920833333333334,83.71979166666667,0.2190972222222222,200.90520833333335,0.0,0.0,15.737499999999999,996.8083333333334,
2023-12-30,275.6875,393.3541666666667,3.4343749999999997,26.746875,30.141319444444445,10.086458333333333,2.3715277777777777,0.765625,17.523958333333333,3.5395833333333333,10.371875000000001,,,,,15.134375,78.17916666666666,0.32534722222222223,213.3322916666667,0.0,0.0,19.654166666666665,995.4833333333332,
2023-12-31,241.83333333333334,349.875,4.664583333333334,27.590625,32.218402777777776,5.3500000000000005,2.521875,0.8010416666666668,12.210416666666667,3.0833333333333335,8.028125000000001,,,,,14.601041666666667,75.40104166666667,0.2875,169.19166666666666,0.0,0.0,16.776041666666668,995.3468750000001,
